upload_ID,upload_RA,upload_Dec,distance,ra,dec,jAperMag3,jAperMag3Err
2727,337.358482,82.018397,0.0,0.0,0.0,0.0,0.0
2728,341.1579816,-39.4541608,0.0,0.0,0.0,0.0,0.0
2729,341.001584,77.2016787,0.0,0.0,0.0,0.0,0.0
2730,340.8181567,-30.8532184,0.0,0.0,0.0,0.0,0.0
2731,340.6644149,17.6705784,5.7735240999999995,340.66584339999997,17.6714266,10.604460000000001,0.0006230000000000001
2731,340.6644149,17.6705784,9.450194699999999,340.6617189,17.671119100000002,18.237831,0.053377
2731,340.6644149,17.6705784,5.1071995,340.6658845,17.670806,10.485456,0.000589
2732,340.3821046,-38.45934329999999,0.0,0.0,0.0,0.0,0.0
2733,340.7977087,-62.33847339999999,0.0,0.0,0.0,0.0,0.0
2734,340.9552392,-16.1066658,0.0,0.0,0.0,0.0,0.0
2735,340.8318048,-14.9833383,0.0,0.0,0.0,0.0,0.0
2736,340.8777689,-44.21952879999999,0.0,0.0,0.0,0.0,0.0
2737,341.4461974,-43.561525200000005,0.0,0.0,0.0,0.0,0.0
2738,340.7101536,-13.4773702,0.0,0.0,0.0,0.0,0.0
2739,340.4827315,-35.9670309,0.0,0.0,0.0,0.0,0.0
2740,341.2174011,-36.4961215,0.0,0.0,0.0,0.0,0.0
2741,340.70523010000005,13.288483,0.4807873,340.70527200000004,13.288610199999999,17.627717999999998,0.033573
2742,340.8758317,-11.4078816,0.0,0.0,0.0,0.0,0.0
2743,341.3463077,7.8616243,0.0,0.0,0.0,0.0,0.0
2744,341.6115574,-6.658280800000001,0.0,0.0,0.0,0.0,0.0
2745,342.0426211,-24.348281,0.0,0.0,0.0,0.0,0.0
2746,342.6229765,-33.618446,0.0,0.0,0.0,0.0,0.0
2747,342.5869626,-41.6100305,0.0,0.0,0.0,0.0,0.0
2748,341.0367736,-54.222088600000006,0.0,0.0,0.0,0.0,0.0
2749,341.130608,-54.3255775,0.0,0.0,0.0,0.0,0.0
2750,340.9752812,-75.3425524,0.0,0.0,0.0,0.0,0.0
2751,341.9613827,-76.4272498,0.0,0.0,0.0,0.0,0.0
2752,342.9839248,39.402367,9.06615,342.9829621,39.399961,19.003185000000002,0.099665
2752,342.9839248,39.402367,0.43106409999999995,342.98405310000004,39.4024341,18.477531,0.062912
2753,345.49361689999995,76.19541729999999,0.0,0.0,0.0,0.0,0.0
2754,342.8518195,29.663006699999997,1.3979705,342.8513943,29.662887199999997,14.298954,0.0035299999999999997
2755,342.8514018,29.662890100000002,0.0256718,342.8513943,29.662887199999997,14.298954,0.0035299999999999997
2756,342.8545769,29.881681699999998,5.8849268,342.854267,29.880069199999998,13.633253,0.00245
2756,342.8545769,29.881681699999998,9.619978300000001,342.8515475,29.881190500000002,19.11036,0.12433399999999999
2757,342.4122972,15.191698800000001,0.1796131,342.412269,15.1917406,15.403807,0.006829000000000001
2758,343.22021589999997,16.6817855,1.3011742,343.220058,16.6821137,15.058188000000001,0.005528
2759,343.1973893,17.3550405,5.7463891,343.19903839999995,17.3547755,11.323087,0.0008039999999999999
2760,342.5245043,-29.427436100000005,0.0,0.0,0.0,0.0,0.0
2761,343.6823854,-13.255463699999998,0.0,0.0,0.0,0.0,0.0
2762,342.6979827,-37.4925137,0.0,0.0,0.0,0.0,0.0
2763,342.54138660000007,-10.004909300000001,0.0,0.0,0.0,0.0,0.0
2764,343.0482757,-11.8538093,0.0,0.0,0.0,0.0,0.0
2765,342.4753958,-27.3729794,0.0,0.0,0.0,0.0,0.0
2766,343.517989,-26.882636199999997,0.0,0.0,0.0,0.0,0.0
2767,343.1260574,9.901436300000002,0.0,0.0,0.0,0.0,0.0
2768,343.696104,-5.4725409,0.0,0.0,0.0,0.0,0.0
2769,343.482467,-6.784747900000001,0.0,0.0,0.0,0.0,0.0
2770,343.4819891,-6.7846281,0.0,0.0,0.0,0.0,0.0
2771,343.78488619999996,-6.0908621,0.0,0.0,0.0,0.0,0.0
2772,342.7187738,-7.688274000000001,0.0,0.0,0.0,0.0,0.0
2773,342.7896111,-7.677061500000001,0.0,0.0,0.0,0.0,0.0
2774,340.560885,-79.9043372,0.0,0.0,0.0,0.0,0.0
2775,342.0732648,70.1443859,0.0,0.0,0.0,0.0,0.0
2776,343.8477135,-57.189663,0.0,0.0,0.0,0.0,0.0
2777,343.2209088,0.7379706,0.0,0.0,0.0,0.0,0.0
2778,343.2419235,2.1586612,0.0,0.0,0.0,0.0,0.0
2779,343.05048,2.3693881,0.0,0.0,0.0,0.0,0.0
2780,342.4468816,-63.41245920000001,0.0,0.0,0.0,0.0,0.0
2781,344.3284402,-63.2134353,0.0,0.0,0.0,0.0,0.0
2782,344.33922739999997,-63.991747700000005,0.0,0.0,0.0,0.0,0.0
2783,344.0400901,23.503524,1.0318889999999998,344.03993239999994,23.5037715,17.860756,0.04017
2784,344.03331049999997,50.2459745,7.376206599999999,344.03403639999993,50.243978799999994,17.159431,0.030406
2784,344.03331049999997,50.2459745,1.0127234,344.0335722,50.2462006,16.734013,0.021376
2784,344.03331049999997,50.2459745,7.6276321,344.0300075,50.246141200000004,15.249042999999999,0.007065999999999999
2785,343.6740023,-55.908670400000005,0.0,0.0,0.0,0.0,0.0
2786,343.59508999999997,-17.5920641,0.0,0.0,0.0,0.0,0.0
2787,343.92012389999996,-31.3119442,0.0,0.0,0.0,0.0,0.0
2788,346.0580175,-74.13097859999999,0.0,0.0,0.0,0.0,0.0
2789,345.10962889999996,30.411562800000002,8.3140689,345.1074955,30.410166999999998,19.568062,0.189869
2789,345.10962889999996,30.411562800000002,0.0883568,345.1096016,30.4115559,17.58696,0.033427
2790,344.95097460000005,-13.3263315,0.0,0.0,0.0,0.0,0.0
2791,344.53717489999997,-28.4917184,0.0,0.0,0.0,0.0,0.0
2792,344.12089060000005,40.040935,7.2234148000000005,344.1231302,40.0419773,19.274654,0.13866199999999998
2793,345.4285752,-9.8377925,0.0,0.0,0.0,0.0,0.0
2794,344.63398650000005,10.24898,0.0,0.0,0.0,0.0,0.0
2795,344.6703703,-27.356361,0.0,0.0,0.0,0.0,0.0
2796,345.00406780000003,-46.2771466,0.0,0.0,0.0,0.0,0.0
2797,345.2486249,8.0960871,0.0,0.0,0.0,0.0,0.0
2798,345.1228582,-1.3558829,0.0,0.0,0.0,0.0,0.0
2799,344.2443397,-1.7201137,0.0,0.0,0.0,0.0,0.0
2800,345.8348572,-36.513874200000004,0.0,0.0,0.0,0.0,0.0
2801,344.0989613,-60.0675527,0.0,0.0,0.0,0.0,0.0
2802,344.8212833,25.951742499999998,1.1765682,344.8210938,25.951463600000004,18.640562,0.076576
2802,344.8212833,25.951742499999998,5.8343335,344.8222372,25.9503674,15.889880999999999,0.00905
2803,345.1286265,-21.9272593,0.0,0.0,0.0,0.0,0.0
2804,345.7927538,-33.576372799999994,0.0,0.0,0.0,0.0,0.0
2805,345.6361648,-33.1527793,0.0,0.0,0.0,0.0,0.0
2806,345.4594954,-19.4327039,0.0,0.0,0.0,0.0,0.0
2807,344.8734778,-20.2402975,0.0,0.0,0.0,0.0,0.0
2808,348.5400513,-79.0209344,0.0,0.0,0.0,0.0,0.0
2809,345.2310311,19.5199353,0.1750535,345.2309827,19.519918399999998,16.540036999999998,0.017021
2809,345.2310311,19.5199353,9.311162699999999,345.2335361,19.518879300000002,19.387373,0.200005
2810,346.493733,78.70789309999999,0.0,0.0,0.0,0.0,0.0
2811,348.45745469999997,84.0929061,0.0,0.0,0.0,0.0,0.0
2812,345.75859199999996,-42.4346635,0.0,0.0,0.0,0.0,0.0
2813,346.3320125,-15.672225699999998,0.0,0.0,0.0,0.0,0.0
2814,346.5771365,-14.1068934,0.0,0.0,0.0,0.0,0.0
2815,345.71987310000003,-13.2493742,0.0,0.0,0.0,0.0,0.0
2816,345.8213236,-30.2053805,0.0,0.0,0.0,0.0,0.0
2817,345.49280510000006,-64.9830098,0.0,0.0,0.0,0.0,0.0
2818,346.3525703,30.7975747,0.34151370000000003,346.3525714,30.7976696,18.073864,0.050434
2819,346.047017,-58.08297370000001,0.0,0.0,0.0,0.0,0.0
2821,346.3710772,-29.2713631,0.0,0.0,0.0,0.0,0.0
2822,346.234393,7.018857400000001,0.0,0.0,0.0,0.0,0.0
2823,346.6256299,-5.0431985,0.0,0.0,0.0,0.0,0.0
2824,346.2677927,-4.9378862,0.0,0.0,0.0,0.0,0.0
2825,347.0122836,1.1107521999999999,0.0,0.0,0.0,0.0,0.0
2826,346.2750034,6.1101684999999994,0.0,0.0,0.0,0.0,0.0
2827,345.43788989999996,71.4344338,0.0,0.0,0.0,0.0,0.0
2828,347.3805966,-37.868073200000005,0.0,0.0,0.0,0.0,0.0
2829,346.6528813,-38.5898982,0.0,0.0,0.0,0.0,0.0
2830,346.23148430000003,-22.390403,0.0,0.0,0.0,0.0,0.0
2831,347.39402889999997,-36.967568299999996,0.0,0.0,0.0,0.0,0.0
2832,346.886385,36.2418699,0.2438036,346.8863746,36.2418027,16.426636,0.014383000000000002
2833,346.3080815,-77.0553662,0.0,0.0,0.0,0.0,0.0
2834,347.6758172,-19.2309697,0.0,0.0,0.0,0.0,0.0
2835,348.10240330000005,-54.1723892,0.0,0.0,0.0,0.0,0.0
2836,346.8718663,19.4946797,8.5498096,346.87347810000006,19.496505,17.213257000000002,0.026604000000000003
2836,346.8718663,19.4946797,0.4812947,346.8719246,19.4948016,15.948359,0.010172
2837,348.2737337,-61.4524672,0.0,0.0,0.0,0.0,0.0
2838,347.2758705,-15.395769199999998,0.0,0.0,0.0,0.0,0.0
2839,346.464311,-69.0819286,0.0,0.0,0.0,0.0,0.0
2840,347.37808019999994,14.941942800000001,1.8100326,347.3777607,14.9423396,17.750418,0.044088999999999996
2841,347.0661721,15.961126,0.8691039,347.0662573,15.961353099999998,16.117882,0.01284
2842,347.3736954,13.1607146,0.0,0.0,0.0,0.0,0.0
2843,347.47114280000005,-11.7780312,0.0,0.0,0.0,0.0,0.0
2844,347.4734989,-11.777525599999999,0.0,0.0,0.0,0.0,0.0
2845,347.1155537,31.6747544,7.203049000000001,347.1152171,31.672774199999996,19.6706,0.179632
2845,347.1155537,31.6747544,1.7025776999999997,347.11505289999997,31.674549300000002,11.682356,0.0009939999999999999
2845,347.1155537,31.6747544,8.174169500000001,347.11518939999996,31.6770037,19.573795,0.16472699999999998
2846,347.11521860000005,31.6747208,7.007896499999999,347.1152171,31.672774199999996,19.6706,0.179632
2846,347.11521860000005,31.6747208,0.7991556,347.11505289999997,31.674549300000002,11.682356,0.0009939999999999999
2846,347.11521860000005,31.6747208,8.219066900000001,347.11518939999996,31.6770037,19.573795,0.16472699999999998
2847,347.0437798,31.2617267,0.0796074,347.0437566,31.2617169,16.841269,0.015717
2848,348.05529029999997,-9.349767300000002,0.0,0.0,0.0,0.0,0.0
2849,347.8478678,8.515743400000002,0.0,0.0,0.0,0.0,0.0
2850,347.6935472,-29.809440600000002,0.0,0.0,0.0,0.0,0.0
2851,348.19408,-50.8236959,0.0,0.0,0.0,0.0,0.0
2852,347.43694569999997,-27.575892200000002,0.0,0.0,0.0,0.0,0.0
2853,348.92784460000007,-24.5605634,0.0,0.0,0.0,0.0,0.0
2854,348.7789095,-23.866535,0.0,0.0,0.0,0.0,0.0
2855,349.18893849999995,-59.0260047,0.0,0.0,0.0,0.0,0.0
2856,348.9715192,-37.5574018,0.0,0.0,0.0,0.0,0.0
2857,348.63277719999996,-38.023464700000005,0.0,0.0,0.0,0.0,0.0
2858,348.1177682,-20.9637733,0.0,0.0,0.0,0.0,0.0
2859,349.3509103,20.5459883,0.24824229999999997,349.350837,20.5459953,16.243392999999998,0.013902000000000001
2860,349.3669395,21.854493899999998,3.2051060000000002,349.36598050000003,21.8544753,14.826623000000001,0.004874
2860,349.3669395,21.854493899999998,0.37896440000000003,349.36683769999996,21.854540399999998,15.829157999999998,0.009159
2861,349.23241210000003,48.1277685,6.095944599999999,349.2324809,48.126075799999995,17.735147,0.032089
2861,349.23241210000003,48.1277685,3.1296863999999998,349.2335901,48.128139399999995,14.583281,0.003897
2861,349.23241210000003,48.1277685,0.6025375,349.23249389999995,48.1279267,15.527925,0.006647
2862,348.5738428,-18.3869688,0.0,0.0,0.0,0.0,0.0
2863,350.64583139999996,-66.1167543,0.0,0.0,0.0,0.0,0.0
2864,349.36994189999996,-67.0002825,0.0,0.0,0.0,0.0,0.0
2865,348.4643788,35.6161441,0.16508499999999998,348.4644168,35.616178000000005,18.490366,0.074657
2866,349.7868948,-15.0282633,0.0,0.0,0.0,0.0,0.0
2867,349.80557269999997,-34.7989198,0.0,0.0,0.0,0.0,0.0
2868,349.5103885,-34.9085112,0.0,0.0,0.0,0.0,0.0
2869,348.53825839999996,-34.9338838,0.0,0.0,0.0,0.0,0.0
2871,349.72614,-13.0206351,0.0,0.0,0.0,0.0,0.0
2872,350.37050539999996,-56.0049456,0.0,0.0,0.0,0.0,0.0
2873,349.6024673,5.3617731,0.0,0.0,0.0,0.0,0.0
2874,349.6879216,-31.585010200000003,0.0,0.0,0.0,0.0,0.0
2875,349.5670198,-30.4573544,0.0,0.0,0.0,0.0,0.0
2876,348.8544048,-30.517615600000003,0.0,0.0,0.0,0.0,0.0
2877,350.70117200000004,-65.4161852,0.0,0.0,0.0,0.0,0.0
2878,350.1517013,-29.339568800000002,0.0,0.0,0.0,0.0,0.0
2879,349.7536849,-29.3420145,0.0,0.0,0.0,0.0,0.0
2880,349.3507113,-82.33457940000001,0.0,0.0,0.0,0.0,0.0
2881,345.8437528,-82.1875948,0.0,0.0,0.0,0.0,0.0
2882,350.73412989999997,-39.8606787,0.0,0.0,0.0,0.0,0.0
2883,350.0462794,-17.4730871,0.0,0.0,0.0,0.0,0.0
2884,350.1857505,-18.669100699999998,0.0,0.0,0.0,0.0,0.0
2885,349.7288604,17.6335503,0.9566315000000001,349.72901889999997,17.6337689,16.970316,0.020607
2886,349.79749810000004,-37.3534365,0.0,0.0,0.0,0.0,0.0
2887,351.1948834,37.9831596,0.1544523,351.19488739999997,37.983202399999996,15.17653,0.006052
2887,351.1948834,37.9831596,0.14443689999999998,351.19489910000004,37.98319779999999,15.198386,0.006064
2888,351.3342075,14.061509299999999,0.0,0.0,0.0,0.0,0.0
2889,350.34933870000003,13.914022099999999,0.0,0.0,0.0,0.0,0.0
2890,350.7469542,13.006459399999999,0.0,0.0,0.0,0.0,0.0
2891,350.1478294,14.808515900000002,0.0,0.0,0.0,0.0,0.0
2892,350.3117285,-11.625597500000001,0.0,0.0,0.0,0.0,0.0
2894,351.4532339,-49.847137599999996,0.0,0.0,0.0,0.0,0.0
2895,351.2241831,50.5904539,0.3153386,351.2240724,50.5904016,16.874382,0.019339
2896,350.54953430000006,-6.8709812,0.0,0.0,0.0,0.0,0.0
2897,351.3632705,8.539556,0.0,0.0,0.0,0.0,0.0
2898,350.35299469999995,-33.8204806,0.0,0.0,0.0,0.0,0.0
2899,352.33988680000004,-46.78404570000001,0.0,0.0,0.0,0.0,0.0
2900,351.5639772,30.004830300000002,0.1907634,351.56395860000003,30.0047798,15.727654000000001,0.008112999999999999
2901,352.0378469,-44.716764399999995,0.0,0.0,0.0,0.0,0.0
2902,350.6477349,46.1484474,0.5462125,350.64751960000007,46.1484195,16.41123,0.013642
2903,352.0311014,-58.10103960000001,0.0,0.0,0.0,0.0,0.0
2904,351.4151365,-69.050723,0.0,0.0,0.0,0.0,0.0
2905,351.173457,26.0601952,0.0471144,351.1734444,26.060188600000004,15.527258999999999,0.009278
2906,352.3677732,25.249719100000004,1.6019343000000001,352.3679118,25.250146100000002,15.169641,0.005991
2907,352.5341296,-22.545223899999996,0.0,0.0,0.0,0.0,0.0
2908,352.1897417,42.713316600000006,8.460682199999999,352.1884768,42.7154752,19.659018,0.178042
2908,352.1897417,42.713316600000006,9.9431476,352.1890047,42.716025,19.219292000000003,0.12006199999999999
2908,352.1897417,42.713316600000006,2.639902,352.18978500000003,42.714049200000005,16.912651,0.017483000000000002
2908,352.1897417,42.713316600000006,0.3619825,352.18980089999997,42.713226,11.015022,0.000714
2909,352.1884847,42.7105989,7.195881900000001,352.1857943,42.7108943,16.813616,0.017717
2909,352.1884847,42.7105989,1.2200046999999998,352.1889451,42.7105789,16.58341,0.014891999999999999
2910,352.3186703,-17.4659962,0.0,0.0,0.0,0.0,0.0
2911,352.742454,-17.9196968,0.0,0.0,0.0,0.0,0.0
2912,351.3327425,-41.093070700000006,0.0,0.0,0.0,0.0,0.0
2913,351.3319459,-41.0931172,0.0,0.0,0.0,0.0,0.0
2914,351.3369293,-41.092142100000004,0.0,0.0,0.0,0.0,0.0
2915,351.3570515,-67.6694817,0.0,0.0,0.0,0.0,0.0
2916,351.12129500000003,-67.78266740000001,0.0,0.0,0.0,0.0,0.0
2917,351.9521552,18.5588254,0.5894421,351.95209769999997,18.5589798,15.807073,0.008365000000000001
2917,351.9521552,18.5588254,5.9313752,351.9510746,18.557535,18.426647,0.06423
2918,352.00926489999995,13.7623984,0.0,0.0,0.0,0.0,0.0
2919,352.5324646,-6.403336599999999,0.0,0.0,0.0,0.0,0.0
2920,352.2259792,-6.6519323,0.0,0.0,0.0,0.0,0.0
2921,351.5201228,-38.0130468,0.0,0.0,0.0,0.0,0.0
2922,352.17558189999994,-35.4319153,0.0,0.0,0.0,0.0,0.0
2923,351.9015907,-34.8024978,0.0,0.0,0.0,0.0,0.0
2924,353.78915980000005,-53.655894599999996,0.0,0.0,0.0,0.0,0.0
2925,352.8778768,34.2825946,0.2464404,352.8778871,34.2826625,18.306614,0.076975
2926,352.4893745,-50.8208162,0.0,0.0,0.0,0.0,0.0
2927,352.83491739999994,52.24395560000001,0.46329709999999996,352.8347239,52.243905299999994,16.570938,0.015443
2928,352.7959499,79.4743207,0.0,0.0,0.0,0.0,0.0
2929,352.49357779999997,-32.1633144,0.0,0.0,0.0,0.0,0.0
2930,353.1168146,-30.3088105,0.0,0.0,0.0,0.0,0.0
2931,352.89228219999995,-49.7290006,0.0,0.0,0.0,0.0,0.0
2932,352.6437441,30.7334591,4.4013754,352.6444073,30.732377500000002,19.49612,0.134037
2932,352.6437441,30.7334591,6.6644606,352.64576289999997,30.734104100000003,13.074974000000001,0.001808
2933,352.536699,49.550121000000004,0.3401613,352.5367857,49.550196899999996,18.803988,0.094165
2933,352.536699,49.550121000000004,0.2815567,352.5366969,49.5501992,18.096594,0.050817
2933,352.536699,49.550121000000004,9.0259396,352.5340139,49.5519242,19.566833,0.187161
2934,353.0683076,-29.007016200000002,0.0,0.0,0.0,0.0,0.0
2935,353.7696774,-49.0818972,0.0,0.0,0.0,0.0,0.0
2936,353.0166134,26.9796239,0.1006961,353.0165841,26.979613899999997,15.174101,0.006195
2937,353.9761285,-23.4327331,0.0,0.0,0.0,0.0,0.0
2938,352.5642267,-47.6164963,0.0,0.0,0.0,0.0,0.0
2939,352.5639001,-47.6168697,0.0,0.0,0.0,0.0,0.0
2940,352.7215048,21.9695775,0.33281740000000004,352.7215703,21.969647199999997,16.604815,0.015124
2941,353.4979236,46.3090235,0.5328276,353.4980896,46.3089299,16.148462,0.011017
2941,353.4979236,46.3090235,5.1503062,353.4999702,46.3088041,19.283175,0.142981
2942,356.4963623,-76.79339449999999,0.0,0.0,0.0,0.0,0.0
2943,352.6614752,-45.755206799999996,0.0,0.0,0.0,0.0,0.0
2944,353.6570023,-16.7684306,0.0,0.0,0.0,0.0,0.0
2945,354.2522361,-44.6440189,0.0,0.0,0.0,0.0,0.0
2946,353.11080380000004,-43.420056200000005,0.0,0.0,0.0,0.0,0.0
2947,354.53290760000004,-11.5382071,0.0,0.0,0.0,0.0,0.0
2948,354.52923510000005,-11.5414745,0.0,0.0,0.0,0.0,0.0
2949,353.11313260000003,12.5810043,0.0,0.0,0.0,0.0,0.0
2950,353.79647339999997,-2.3925394,0.0,0.0,0.0,0.0,0.0
2951,353.5762125,-40.736056700000006,0.0,0.0,0.0,0.0,0.0
2952,354.9199695,-59.9001326,0.0,0.0,0.0,0.0,0.0
2953,354.0464735,40.6931657,0.0642524,354.0464501,40.6931675,16.380869,0.013852000000000001
2954,353.6457123,-39.5156664,0.0,0.0,0.0,0.0,0.0
2955,354.0087123,39.492224900000004,0.2409788,354.0086965,39.4921591,17.412443,0.025022
2956,354.6270287,-74.9862459,0.0,0.0,0.0,0.0,0.0
2957,356.29954310000005,76.3123422,0.0,0.0,0.0,0.0,0.0
2958,354.2235483,-36.4807979,0.0,0.0,0.0,0.0,0.0
2959,354.3879843,-36.549239899999996,0.0,0.0,0.0,0.0,0.0
2960,355.3801788,-57.21038910000001,0.0,0.0,0.0,0.0,0.0
2961,354.8299315,36.5628321,0.14472820000000003,354.8298815,36.5628331,16.913254000000002,0.01859
2962,354.80476410000006,-32.3791912,0.0,0.0,0.0,0.0,0.0
2963,354.1694115,-74.5083037,0.0,0.0,0.0,0.0,0.0
2964,355.7232973,-74.1063592,0.0,0.0,0.0,0.0,0.0
2965,355.4797425,31.6352832,6.0395481,355.4781097,31.6343441,18.719835,0.096282
2965,355.4797425,31.6352832,0.263779,355.4796708,31.635323800000002,17.152252,0.025021
2966,355.98042710000004,74.162818,0.0,0.0,0.0,0.0,0.0
2967,355.3545023,-28.268454700000003,0.0,0.0,0.0,0.0,0.0
2968,355.8143855,-24.176008300000003,0.0,0.0,0.0,0.0,0.0
2969,354.8314103,-20.949954,0.0,0.0,0.0,0.0,0.0
2970,354.8617913,-22.254767,0.0,0.0,0.0,0.0,0.0
2971,355.8112836,-16.995706100000003,0.0,0.0,0.0,0.0,0.0
2972,355.47090069999996,-17.7270085,0.0,0.0,0.0,0.0,0.0
2973,356.326889,-51.096545299999995,0.0,0.0,0.0,0.0,0.0
2974,356.00751280000003,-11.4073948,0.0,0.0,0.0,0.0,0.0
2975,354.6657459,-12.010128199999999,0.0,0.0,0.0,0.0,0.0
2976,354.7941974,13.870583400000001,0.0,0.0,0.0,0.0,0.0
2977,356.41851569999994,49.706435299999995,6.8858196,356.42118270000003,49.705608399999996,16.575054,0.014843
2977,356.41851569999994,49.706435299999995,4.4573445,356.4169332,49.707132200000004,10.730267999999999,0.0006389999999999999
2977,356.41851569999994,49.706435299999995,4.825934999999999,356.4166772,49.7070545,11.877414,0.00109
2978,354.9848704,-1.4542128,0.0,0.0,0.0,0.0,0.0
2979,355.12598760000003,-6.799363099999999,0.0,0.0,0.0,0.0,0.0
2980,354.69489189999996,-7.651134700000001,0.0,0.0,0.0,0.0,0.0
2981,355.1111037,-7.7526535999999995,0.0,0.0,0.0,0.0,0.0
2982,355.9004204,-7.9238652,0.0,0.0,0.0,0.0,0.0
2983,355.0854666,-8.8036648,0.0,0.0,0.0,0.0,0.0
2984,354.903294,-48.9867953,0.0,0.0,0.0,0.0,0.0
2985,356.5106699,-47.8525985,0.0,0.0,0.0,0.0,0.0
2986,355.93102989999994,-49.056372100000004,0.0,0.0,0.0,0.0,0.0
2987,355.44741,70.9552879,0.0,0.0,0.0,0.0,0.0
2988,353.8554293,-69.9250663,0.0,0.0,0.0,0.0,0.0
2989,356.8702538,-39.2899158,0.0,0.0,0.0,0.0,0.0
2990,356.4802805,-39.302292,0.0,0.0,0.0,0.0,0.0
2991,355.8492433,-37.8353501,0.0,0.0,0.0,0.0,0.0
2992,355.4840091,-37.979787200000004,0.0,0.0,0.0,0.0,0.0
2993,355.5706525,-33.2736955,0.0,0.0,0.0,0.0,0.0
2994,357.0218298,-29.003966499999997,0.0,0.0,0.0,0.0,0.0
2995,356.11726150000004,-30.9222483,0.0,0.0,0.0,0.0,0.0
2996,356.1049294,-30.924865000000004,0.0,0.0,0.0,0.0,0.0
2997,354.95118030000003,-64.3982937,0.0,0.0,0.0,0.0,0.0
2998,356.9711577,30.4935587,0.1672354,356.9711353,30.493601,16.882471,0.019834
2998,356.9711577,30.4935587,9.7706901,356.97405510000004,30.4924942,17.60025,0.035066
2999,356.3490107,-27.2153915,0.0,0.0,0.0,0.0,0.0
3000,357.10670519999996,-20.770731,0.0,0.0,0.0,0.0,0.0
3001,357.5034195,-64.34880550000001,0.0,0.0,0.0,0.0,0.0
3002,356.7446977,-13.386372,0.0,0.0,0.0,0.0,0.0
3003,356.1284926000001,-17.5288352,0.0,0.0,0.0,0.0,0.0
3004,356.23116610000005,-61.602437300000005,0.0,0.0,0.0,0.0,0.0
3005,357.17751039999996,-1.9696759999999998,0.0,0.0,0.0,0.0,0.0
3006,356.4221773,-5.393294,0.0,0.0,0.0,0.0,0.0
3007,357.171964,-10.478686199999999,0.0,0.0,0.0,0.0,0.0
3008,357.0967732,-12.119430699999999,0.0,0.0,0.0,0.0,0.0
3009,356.5276165,-12.6673493,0.0,0.0,0.0,0.0,0.0
3010,356.2382615,-12.196842,0.0,0.0,0.0,0.0,0.0
3011,356.2971354,7.9306141000000006,0.0,0.0,0.0,0.0,0.0
3012,356.1936302,10.570956599999999,0.0,0.0,0.0,0.0,0.0
3013,355.9989378,-57.1212441,0.0,0.0,0.0,0.0,0.0
3014,358.60653199999996,-56.824875,0.0,0.0,0.0,0.0,0.0
3015,357.3972375,-55.7214865,0.0,0.0,0.0,0.0,0.0
3016,356.32023169999997,-52.9512665,0.0,0.0,0.0,0.0,0.0
3017,358.596006,-51.8269936,0.0,0.0,0.0,0.0,0.0
3018,357.3463744,-47.861312,0.0,0.0,0.0,0.0,0.0
